"Nombre","Descripcion","Precio_Info","Categoria_URL","Imagen_URL","Archivo_Imagen","SKU_Aleatorio"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=2","Sin imagen","No descargada","GIL6XDQU"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=2","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-VZFDERJK%252F15%252Ftemplates%252Fc6220720..bac9f54b-20c4-40e4-9fbe-c8de1149d54e%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BSign%2BOption%25255D%253DRetractable%2526optionSelections%25255BSize%25255D%253D8.5%2522%2Bx%2B12%2522&merchant_metadata=c6220720..bac9f54b-20c4-40e4-9fbe-c8de1149d54e&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DlY%252FNasMwEITfZc7C%252BKduUz1DCYX2VnJQrMUWtSUjrUlSo3cvlg1u6KW9LLOD5tvRjIvR3EHW%252BZNAR6btGPJQPgiE3jHkjFG1BFkIDCp8LgbfRoIEezMgRoHGWaZrehs6pd1lUY3rnV%252BEh8wF2jTPaSrIos6jgLJtT8nSJrCyzboE87WILC8W%252BuidnppE36qiLLOyGbD3RfWYFckJ0zmwV0w%252Fih6dJUSxFk7VLLvJB8iPGU3vAmlI9hMJBFaeX52x6d4VEnlW5Yl825ftz27yb9QOZHlFbedejKV3BwGy%252Bg5VFtnzb1YU%252F01WdXb4c%252FSu%252F548xVOM8Rs%253D&width=412&showerr=true&bgcolor=f3f3f3","No descargada","SVP4F0LC"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=2","Sin imagen","No descargada","ZS00IYAF"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=2","Sin imagen","No descargada","5DCKVTCI"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=2","Sin imagen","No descargada","SGHDWZMV"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=2","Sin imagen","No descargada","IZPWFOYP"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=2","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-VZFDERJK%252F15%252Ftemplates%252Fc6213270..3ad362f0-75d8-4791-a31a-6a1fe3c459c0%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BSign%2BOption%25255D%253DRetractable%2526optionSelections%25255BSize%25255D%253D11.5%2522%2Bx%2B18%2522&merchant_metadata=c6213270..3ad362f0-75d8-4791-a31a-6a1fe3c459c0&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DlY9Ba4QwEIX%252FyzsHia6C5DeUUujeyh6yOmioJpKM7G4l%252F70YBbv00l6GN4%252B8b14W3EzLPVRZ1QI9ma5nqLooBcLgGGrBpDuCygVGHT5Xgx8TQYG9GRGjQOMs0z29Db1u3W1VjRucX4WHkgJdmtc0NVReySigbTdQsloTWNtmW4L5WkUm85U%252BedfOTaLvVVHUWVU2I47CqPLslJwwXwN7zfSj6auzhCi2xqmbZTf7APWxoBlcoBaK%252FUwCgbXnN2dsOniHgsxOMpEfx7J%252F2s3%252BnbqRLG%252Bo%252FdyLsXR2ECDbPqGKOivKX6wo%252Fpus8kz%252BOfrU%252F0he4iXG%252BA0%253D&width=412&showerr=true&bgcolor=f3f3f3","EM-E8EWSQ23.jpg","E8EWSQ23"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=2","Sin imagen","No descargada","158BMDR3"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=2","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-VZFDERJK%252F15%252Ftemplates%252Fc6213270..3ad362f0-75d8-4791-a31a-6a1fe3c459c0%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BSign%2BOption%25255D%253DRetractable%2526optionSelections%25255BSize%25255D%253D11.5%2522%2Bx%2B18%2522&merchant_metadata=c6213270..3ad362f0-75d8-4791-a31a-6a1fe3c459c0&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DlY9Ba4QwEIX%252FyzsHia6C5DeUUujeyh6yOmioJpKM7G4l%252F70YBbv00l6GN4%252B8b14W3EzLPVRZ1QI9ma5nqLooBcLgGGrBpDuCygVGHT5Xgx8TQYG9GRGjQOMs0z29Db1u3W1VjRucX4WHkgJdmtc0NVReySigbTdQsloTWNtmW4L5WkUm85U%252BedfOTaLvVVHUWVU2I47CqPLslJwwXwN7zfSj6auzhCi2xqmbZTf7APWxoBlcoBaK%252FUwCgbXnN2dsOniHgsxOMpEfx7J%252F2s3%252BnbqRLG%252Bo%252FdyLsXR2ECDbPqGKOivKX6wo%252Fpus8kz%252BOfrU%252F0he4iXG%252BA0%253D&width=412&showerr=true&bgcolor=f3f3f3","No descargada","G8W9D4G2"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=2","Sin imagen","No descargada","SEPQ4UYW"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=2","Sin imagen","No descargada","S5UFPDVZ"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=2","Sin imagen","No descargada","9VTLXBFD"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=2","Sin imagen","No descargada","324L3F9B"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=2","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-VZFDERJK%252F15%252Ftemplates%252Fc4614025..3ad362f0-75d8-4791-a31a-6a1fe3c459c0%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BSign%2BOption%25255D%253DRetractable%2526optionSelections%25255BSize%25255D%253D11.5%2522%2Bx%2B18%2522&merchant_metadata=c4614025..3ad362f0-75d8-4791-a31a-6a1fe3c459c0&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DlY9Ba4QwEIX%252FyzsHia6C5DeUUujeyh6yOmioJpKM7G4l%252F70YBbv00l6GN4%252B8b14W3EzLPVRZ1QI9ma5nqLooBcLgGGrBpDuCygVGHT5Xgx8TQYG9GRGjQOMs0z29Db1u3W1VjRucX4WHkgJdmtc0NVReySigbTdQsloTWNtmW4L5WkUm85U%252BedfOTaLvVVHUWVU2I47CqPLslJwwXwN7zfSj6auzhCi2xqmbZTf7APWxoBlcoBaK%252FUwCgbXnN2dsOniHgsxOMpEfx7J%252F2s3%252BnbqRLG%252Bo%252FdyLsXR2ECDbPqGKOivKX6wo%252Fpus8kz%252BOfrU%252F0he4iXG%252BA0%253D&width=412&showerr=true&bgcolor=f3f3f3","EM-3CW5K2Y8.jpg","3CW5K2Y8"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=2","Sin imagen","No descargada","M3373DRP"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=2","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-VZFDERJK%252F15%252Ftemplates%252Fc4614025..3ad362f0-75d8-4791-a31a-6a1fe3c459c0%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BSign%2BOption%25255D%253DRetractable%2526optionSelections%25255BSize%25255D%253D11.5%2522%2Bx%2B18%2522&merchant_metadata=c4614025..3ad362f0-75d8-4791-a31a-6a1fe3c459c0&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DlY9Ba4QwEIX%252FyzsHia6C5DeUUujeyh6yOmioJpKM7G4l%252F70YBbv00l6GN4%252B8b14W3EzLPVRZ1QI9ma5nqLooBcLgGGrBpDuCygVGHT5Xgx8TQYG9GRGjQOMs0z29Db1u3W1VjRucX4WHkgJdmtc0NVReySigbTdQsloTWNtmW4L5WkUm85U%252BedfOTaLvVVHUWVU2I47CqPLslJwwXwN7zfSj6auzhCi2xqmbZTf7APWxoBlcoBaK%252FUwCgbXnN2dsOniHgsxOMpEfx7J%252F2s3%252BnbqRLG%252Bo%252FdyLsXR2ECDbPqGKOivKX6wo%252Fpus8kz%252BOfrU%252F0he4iXG%252BA0%253D&width=412&showerr=true&bgcolor=f3f3f3","No descargada","UZKU04TP"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=2","Sin imagen","No descargada","AO0RGPXV"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=2","Sin imagen","No descargada","1M92USMO"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=2","Sin imagen","No descargada","K8QK9EUE"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=2","Sin imagen","No descargada","YB3ACTYD"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=2","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-VZFDERJK%252F15%252Ftemplates%252Fc4621301..3ad362f0-75d8-4791-a31a-6a1fe3c459c0%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BSign%2BOption%25255D%253DRetractable%2526optionSelections%25255BSize%25255D%253D11.5%2522%2Bx%2B18%2522&merchant_metadata=c4621301..3ad362f0-75d8-4791-a31a-6a1fe3c459c0&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DlY9Ba4QwEIX%252FyzsHia6C5DeUUujeyh6yOmioJpKM7G4l%252F70YBbv00l6GN4%252B8b14W3EzLPVRZ1QI9ma5nqLooBcLgGGrBpDuCygVGHT5Xgx8TQYG9GRGjQOMs0z29Db1u3W1VjRucX4WHkgJdmtc0NVReySigbTdQsloTWNtmW4L5WkUm85U%252BedfOTaLvVVHUWVU2I47CqPLslJwwXwN7zfSj6auzhCi2xqmbZTf7APWxoBlcoBaK%252FUwCgbXnN2dsOniHgsxOMpEfx7J%252F2s3%252BnbqRLG%252Bo%252FdyLsXR2ECDbPqGKOivKX6wo%252Fpus8kz%252BOfrU%252F0he4iXG%252BA0%253D&width=412&showerr=true&bgcolor=f3f3f3","EM-E486NWVX.jpg","E486NWVX"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=2","Sin imagen","No descargada","4RDC3VNI"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=2","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-VZFDERJK%252F15%252Ftemplates%252Fc4621301..3ad362f0-75d8-4791-a31a-6a1fe3c459c0%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BSign%2BOption%25255D%253DRetractable%2526optionSelections%25255BSize%25255D%253D11.5%2522%2Bx%2B18%2522&merchant_metadata=c4621301..3ad362f0-75d8-4791-a31a-6a1fe3c459c0&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DlY9Ba4QwEIX%252FyzsHia6C5DeUUujeyh6yOmioJpKM7G4l%252F70YBbv00l6GN4%252B8b14W3EzLPVRZ1QI9ma5nqLooBcLgGGrBpDuCygVGHT5Xgx8TQYG9GRGjQOMs0z29Db1u3W1VjRucX4WHkgJdmtc0NVReySigbTdQsloTWNtmW4L5WkUm85U%252BedfOTaLvVVHUWVU2I47CqPLslJwwXwN7zfSj6auzhCi2xqmbZTf7APWxoBlcoBaK%252FUwCgbXnN2dsOniHgsxOMpEfx7J%252F2s3%252BnbqRLG%252Bo%252FdyLsXR2ECDbPqGKOivKX6wo%252Fpus8kz%252BOfrU%252F0he4iXG%252BA0%253D&width=412&showerr=true&bgcolor=f3f3f3","No descargada","YH9XAO9F"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=2","Sin imagen","No descargada","WWGA6J2D"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=2","Sin imagen","No descargada","3G5HE5KY"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=2","Sin imagen","No descargada","HFUKVU6E"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=2","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-VZFDERJK%252F15%252Ftemplates%252Fc4624000..3ad362f0-75d8-4791-a31a-6a1fe3c459c0%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BSign%2BOption%25255D%253DRetractable%2526optionSelections%25255BSize%25255D%253D11.5%2522%2Bx%2B18%2522&merchant_metadata=c4624000..3ad362f0-75d8-4791-a31a-6a1fe3c459c0&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DlY9Ba4QwEIX%252FyzsHia6C5DeUUujeyh6yOmioJpKM7G4l%252F70YBbv00l6GN4%252B8b14W3EzLPVRZ1QI9ma5nqLooBcLgGGrBpDuCygVGHT5Xgx8TQYG9GRGjQOMs0z29Db1u3W1VjRucX4WHkgJdmtc0NVReySigbTdQsloTWNtmW4L5WkUm85U%252BedfOTaLvVVHUWVU2I47CqPLslJwwXwN7zfSj6auzhCi2xqmbZTf7APWxoBlcoBaK%252FUwCgbXnN2dsOniHgsxOMpEfx7J%252F2s3%252BnbqRLG%252Bo%252FdyLsXR2ECDbPqGKOivKX6wo%252Fpus8kz%252BOfrU%252F0he4iXG%252BA0%253D&width=412&showerr=true&bgcolor=f3f3f3","EM-WJNQCLGV.jpg","WJNQCLGV"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=2","Sin imagen","No descargada","D2W5MX2C"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=2","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-VZFDERJK%252F15%252Ftemplates%252Fc4624000..3ad362f0-75d8-4791-a31a-6a1fe3c459c0%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BSign%2BOption%25255D%253DRetractable%2526optionSelections%25255BSize%25255D%253D11.5%2522%2Bx%2B18%2522&merchant_metadata=c4624000..3ad362f0-75d8-4791-a31a-6a1fe3c459c0&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DlY9Ba4QwEIX%252FyzsHia6C5DeUUujeyh6yOmioJpKM7G4l%252F70YBbv00l6GN4%252B8b14W3EzLPVRZ1QI9ma5nqLooBcLgGGrBpDuCygVGHT5Xgx8TQYG9GRGjQOMs0z29Db1u3W1VjRucX4WHkgJdmtc0NVReySigbTdQsloTWNtmW4L5WkUm85U%252BedfOTaLvVVHUWVU2I47CqPLslJwwXwN7zfSj6auzhCi2xqmbZTf7APWxoBlcoBaK%252FUwCgbXnN2dsOniHgsxOMpEfx7J%252F2s3%252BnbqRLG%252Bo%252FdyLsXR2ECDbPqGKOivKX6wo%252Fpus8kz%252BOfrU%252F0he4iXG%252BA0%253D&width=412&showerr=true&bgcolor=f3f3f3","No descargada","8GHS4JLU"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=2","Sin imagen","No descargada","J7MC9LJV"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=2","Sin imagen","No descargada","19HOFW9Z"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=2","Sin imagen","No descargada","L19KZF4Z"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=2","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-VZFDERJK%252F15%252Ftemplates%252Fc6217380..3ad362f0-75d8-4791-a31a-6a1fe3c459c0%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BSign%2BOption%25255D%253DRetractable%2526optionSelections%25255BSize%25255D%253D11.5%2522%2Bx%2B18%2522&merchant_metadata=c6217380..3ad362f0-75d8-4791-a31a-6a1fe3c459c0&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DlY9Ba4QwEIX%252FyzsHia6C5DeUUujeyh6yOmioJpKM7G4l%252F70YBbv00l6GN4%252B8b14W3EzLPVRZ1QI9ma5nqLooBcLgGGrBpDuCygVGHT5Xgx8TQYG9GRGjQOMs0z29Db1u3W1VjRucX4WHkgJdmtc0NVReySigbTdQsloTWNtmW4L5WkUm85U%252BedfOTaLvVVHUWVU2I47CqPLslJwwXwN7zfSj6auzhCi2xqmbZTf7APWxoBlcoBaK%252FUwCgbXnN2dsOniHgsxOMpEfx7J%252F2s3%252BnbqRLG%252Bo%252FdyLsXR2ECDbPqGKOivKX6wo%252Fpus8kz%252BOfrU%252F0he4iXG%252BA0%253D&width=412&showerr=true&bgcolor=f3f3f3","EM-NVA5JB54.jpg","NVA5JB54"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=2","Sin imagen","No descargada","148KDJCI"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=2","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-VZFDERJK%252F15%252Ftemplates%252Fc6217380..3ad362f0-75d8-4791-a31a-6a1fe3c459c0%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BSign%2BOption%25255D%253DRetractable%2526optionSelections%25255BSize%25255D%253D11.5%2522%2Bx%2B18%2522&merchant_metadata=c6217380..3ad362f0-75d8-4791-a31a-6a1fe3c459c0&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DlY9Ba4QwEIX%252FyzsHia6C5DeUUujeyh6yOmioJpKM7G4l%252F70YBbv00l6GN4%252B8b14W3EzLPVRZ1QI9ma5nqLooBcLgGGrBpDuCygVGHT5Xgx8TQYG9GRGjQOMs0z29Db1u3W1VjRucX4WHkgJdmtc0NVReySigbTdQsloTWNtmW4L5WkUm85U%252BedfOTaLvVVHUWVU2I47CqPLslJwwXwN7zfSj6auzhCi2xqmbZTf7APWxoBlcoBaK%252FUwCgbXnN2dsOniHgsxOMpEfx7J%252F2s3%252BnbqRLG%252Bo%252FdyLsXR2ECDbPqGKOivKX6wo%252Fpus8kz%252BOfrU%252F0he4iXG%252BA0%253D&width=412&showerr=true&bgcolor=f3f3f3","No descargada","E12T5AAH"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=2","Sin imagen","No descargada","KHG06AC3"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=2","Sin imagen","No descargada","AQX3F9O8"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=2","Sin imagen","No descargada","1HLFT12X"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=2","Sin imagen","No descargada","XAKIAQBW"
